hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
18,N8,56.4,124.69275124059105,2.2838576121301182e-07,49.993970369433775,49.99397014104802,0.0,118.28672138163908,67.1500006581193
18,N9,0.0,0,4.97350881378994e-08,8.804008144723155e-05,8.799034635909364e-05,0.0,8.799034635909364e-05,67.1500006554775
19,N1,0.0,351.37500344539285,6.482318625983663e-08,1.028097722474912e-07,3.798658598765456e-08,0.0,351.37500348337943,67.14844045658798
19,N2,0.0,0,6.700813380626634e-08,9.819978321172248e-08,3.119164940545613e-08,0.0,3.1191649405456126e-08,67.15102970986922
19,N3,0.0,227.2062167112327,3.1213309008828515e-07,3.0207999566782937,3.0207996445452037,0.0,230.22701635577792,67.15000066722438
19,N4,0.0,0,6.482341470115322e-08,1.028107030551709e-07,3.798728835401768e-08,0.0,3.798728835401767e-08,67.14844046494436
19,N5,562.5,5.8734159841033416e-09,6.567075652598114e-08,1.0096576355677467e-07,3.5295007030793524e-08,0.0,-562.4999999588316,67.15198846454331
19,N6,54.0,19.18350018549846,6.391870801127052e-08,1.0490194501331817e-07,4.0983237002047646e-08,0.0,-34.8164997735183,67.14898832298036
19,N7,0.0,0,6.700533299155723e-08,9.820511787712289e-08,3.1199784885565666e-08,0.0,3.119978488556566e-08,67.15102970986922
19,N8,60.0,35.626500349928605,8.188788290405096e-08,40.08797949975689,40.08797941786901,0.0,15.714479767797615,67.1506009399275
19,N9,0.0,0,5.1822835139724686e-08,7.683901032456606e-08,2.501617518484138e-08,0.0,2.5016175184841383e-08,67.1500006692087
20,N1,0.0,356.6250034979058,6.488955871182705e-08,1.0266851334067584e-07,3.7778954628848796e-08,0.0,356.6250035356848,67.14999739354775
20,N2,0.0,0,6.696278503773786e-08,9.828764705700007e-08,3.13248620192622e-08,0.0,3.132486201926221e-08,67.15000287938953
20,N3,0.0,267.93986845815346,3.22290476341538e-07,1.5482601378005374e-07,-1.6746446256148425e-07,0.0,267.939868290689,67.1500006830266
20,N4,0.0,0,6.488980655563272e-08,1.0266939562210426e-07,3.777958906647152e-08,0.0,3.777958906647152e-08,67.14999740295993
20,N5,556.875,5.8723365640986675e-09,6.55841472298312e-08,1.0113942775271119e-07,3.555528052287999e-08,0.0,-556.8749999585724,67.15000490003303
20,N6,53.46,2.397937517642927,6.397414355766903e-08,1.0478148592737103e-07,4.080734236970201e-08,0.0,-51.062062441549735,67.14999855600153
20,N7,0.0,0,6.695998880711784e-08,9.829299649182159e-08,3.1333007684703734e-08,0.0,3.1333007684703734e-08,67.15000287938953
20,N8,59.4,4.45331253819668,5.8492934311819806e-08,38.3188779699366,38.318877911443664,0.0,-16.627809550359647,67.15000196718191
20,N9,0.0,0,5.201068587109683e-08,7.56811792444628e-08,2.3670493373365973e-08,0.0,2.3670493373365977e-08,67.1500006857921
21,N1,0.0,359.2500035404355,5.0215939122404236e-08,1.485904789836803e-07,9.837453986127605e-08,0.0,359.25000363881,69.655939522747
21,N2,0.0,0,5.1787361515824614e-08,1.312844245470377e-07,7.949706303121309e-08,0.0,7.949706303121309e-08,69.6559397805694
21,N3,0.0,290.0000027236013,4.3733747954145,1.198961672292758e-07,-4.373374675518332,0.0,285.62662804808303,69.65593934006054
21,N4,0.0,0,5.021605465714477e-08,1.485927364506309e-07,9.837668179348613e-08,0.0,9.837668179348616e-08,69.6559395327856
21,N5,528.75,7.441716583412942e-09,5.083903640324416e-08,1.4548882032470957e-07,9.464978392146541e-08,0.0,-528.7499998979085,69.65593966690096
21,N6,50.76,0,4.9410697322931845e-08,1.5010511452648092e-07,1.0069441720354908e-07,0.0,-50.75999989930558,69.65593946653836
21,N7,0.0,0,5.1785383257127356e-08,1.3119837724425195e-07,7.941299398712461e-08,0.0,7.941299398712463e-08,69.6559397805694
21,N8,56.4,0,8.96663231397115,9.528621690748839e-08,-8.966632218684934,0.0,-65.36663221868493,69.65593982632858
21,N9,0.0,0,4.043005929011364e-08,1.1214932835654301e-07,7.171926906642938e-08,0.0,7.171926906642936e-08,69.65593934328074
22,N1,0.0,361.8750035504061,6.481359184444673e-08,1.028283480917309e-07,3.8014756247284163e-08,0.0,361.8750035884209,67.15000065565805
22,N2,0.0,0,6.701492134033808e-08,9.818803322332068e-08,3.1173111882982603e-08,0.0,3.1173111882982603e-08,67.15000067819471
22,N3,0.0,203.1290945245631,3.0825177223581847e-07,3.2022533141426437,3.2022530058908716,0.0,206.33134753045394,67.1500006643955
22,N4,0.0,0,6.481379832696866e-08,1.0282929848012906e-07,3.801550015316039e-08,0.0,3.8015500153160386e-08,67.15000066640626
