hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
19,N5,562.5,9.084130539525892e-08,1.8121148080717254e-07,1.5064284350857618e-07,-3.0568637298596366e-08,0.0,-562.4999999397273,67.15000189840985
19,N6,54.0,19.18350015001177,1.0018086520360384e-07,4.314768861780765e-07,3.312960209744726e-07,0.0,-34.816499518692204,67.15000015238294
19,N7,0.0,0,2.7526243065116835e-05,3.0258794241459855e-07,-2.7223655122702235e-05,0.0,-2.7223655122702235e-05,67.15000136582842
19,N8,60.0,35.62650031444177,4.3210410020723985e-07,51.10807065738831,51.10807022528421,0.0,26.734570539725997,67.15000106107489
19,N9,0.0,0,4.3214890347046005e-07,7.297241399711122,7.297240967562218,0.0,7.297240967562219,67.15000069355048
20,N1,0.0,356.6250031316395,1.434992345482675e-07,2.001975822280897e-07,5.6698347679822195e-08,0.0,356.6250031883379,67.14999987712633
20,N2,0.0,0,1.1607276917412274e-05,3.153653645738551e-07,-1.1291911552838418e-05,0.0,-1.1291911552838418e-05,67.15000140889161
20,N3,0.0,244.48178102215735,4.3218149297336337e-07,6.201974677964482,6.2019742457829885,0.0,250.68375526794034,67.15000071891053
20,N4,0.0,0,1.4349816719651784e-07,2.00194869049209e-07,5.669670185269115e-08,0.0,5.669670185269114e-08,67.1499999381622
20,N5,556.875,9.084130409177715e-08,1.8117068442298697e-07,1.506757070983643e-07,-3.0494977324622656e-08,0.0,-556.8749999396537,67.15000191853996
20,N6,53.46,2.397937482156149,1.0274403050525453e-07,3.8942316732280204e-07,2.866791368175475e-07,0.0,-51.06206223116471,67.15000021944026
20,N7,0.0,0,2.7492091553137135e-05,3.045823777729989e-07,-2.7187509175364133e-05,0.0,-2.7187509175364136e-05,67.15000140889161
20,N8,59.4,4.4533125027099,4.3210410274510663e-07,49.61556082914412,49.61556039704002,0.0,-5.331127100250075,67.15000112469403
20,N9,0.0,0,4.3217749853712236e-07,5.959469669691734,5.959469237514235,0.0,5.959469237514235,67.15000073391694
21,N1,0.0,359.2500031578896,1.4369842875769436e-07,1.9977261366944783e-07,5.607418491175347e-08,0.0,359.2500032139638,67.15000062387995
21,N2,0.0,0,1.1589761758681226e-05,3.170186570231872e-07,-1.1272743101658039e-05,0.0,-1.1272743101658039e-05,67.15000090920033
