unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,7,N8,23.808806055994108,23.808811596891534,6.0043426206052765e-06,7.410056299468635e-08,-5.9302420576105905e-06,67.15000064856001,-0.000398215758014669,4.558832387699972e-05,-1.0594912153909685e-07,-1.0594909094681613e-07,9.628804654342515
I3,8,N8,23.808811596891534,2.1282570069674418e-06,1.5207034668181358e-07,22.285045795870143,22.285045643799798,67.15000069195658,1496.4408304014403,167.13784460955367,-1.0594909134903777e-07,-2.607940756872787e-05,9.628804654579602
I3,9,N8,2.1282570069674418e-06,2.2412422830764197e-06,2.3917483273376743e-07,1.0378589582071955e-07,-1.353889369130479e-07,67.15000048058968,-9.091367178777691e-06,2.5722054641586523e-06,-1.0594909179835521e-07,-1.0594909110002532e-07,10.847241368271836
I3,10,N8,2.2412422830764197e-06,5.4300319403944e-05,5.568827118673211e-05,6.097544847919775e-08,-5.562729573825291e-05,60.00000065763328,-0.0033376377808775354,0.0004181193497640848,-1.0594937777046748e-07,-1.0594909087913006e-07,12.005255189429349
I3,11,N8,5.4300319403944e-05,0.011668573795736388,0.012408464165436037,4.584763468354606e-08,-0.012408418317801354,59.99965628343105,-0.7445008340891109,0.0930638250980304,-1.0601010702545704e-07,-1.0594909080109021e-07,12.053254519196354
I3,12,N8,0.011668573795736388,21.0494381518926,22.476249596784918,4.1646216841673516e-08,-22.4762495551387,58.83007729017279,-1322.2794985220214,168.57187228823352,-1.1744793395010826,-1.0594909077940207e-07,12.05348884230587
I3,13,N8,21.0494381518926,32.80815773148842,12.562734640027871,4.068817039732696e-08,-12.5627345993397,58.887146433051434,-739.7835919508786,94.22051010537032,-12.11402290295241,-1.0594909077445973e-07,12.05348886821925
I3,14,N8,32.80815773148842,47.29588545508832,15.478341631469402,4.067431461193301e-08,-15.478341590795086,58.88714191933532,-911.4752979331007,116.08756254107787,-11.333998143943868,-1.0594909077438823e-07,12.053488772297637
I3,15,N8,47.29588545508832,47.664034140664064,0.3933212935260493,4.227410355234817e-08,-0.3933212512519457,58.88714724390231,-23.161566436629226,2.9499100185011464,-1.0801804746606623e-07,-1.0594909078264087e-07,12.053481858581797
I3,16,N8,47.664034140664064,47.66924154689866,0.005563520197306928,4.5555196036164624e-08,-0.005563474642110892,59.99965624593657,-0.3338065660596385,0.041726743143772234,-1.0597716835327959e-07,-1.0594909079958159e-07,12.052976457325695
I3,17,N8,47.66924154689866,47.66929283731071,5.4857329036924795e-05,5.24608687871889e-08,-5.4804868168137606e-05,60.00000060167796,-0.0032882921230631378,0.00041182342429283987,-1.0594937347526671e-07,-1.0594909083521231e-07,12.011476710229969
I3,18,N8,47.66929283731071,47.669301925902715,9.787698143150298e-06,6.804107122239848e-08,-9.7196570719279e-06,67.15000068424844,-0.0006526749790306186,7.391804410779522e-05,-1.0594914105929998e-07,-1.0594909091582417e-07,11.785333791867924
I3,19,N8,47.669301925902715,47.669301966218136,1.6724541311888272e-07,1.0878780159778842e-07,-5.84576115210943e-08,69.12944707297856,-4.04114236166023e-06,2.0702491103750337e-06,-1.0594909142724332e-07,-1.0594909112585818e-07,10.71575641367049
I3,20,N8,47.669301966218136,23.808718374910292,3.9556434146153675e-08,22.333506276119376,22.333506236562943,94.48539682714878,2110.1901993032516,167.50129736756855,-1.0594909076861337e-07,-8.159238711916938,9.628804651493544
I3,21,N8,23.808718374910292,23.808733150887424,1.5862847273815982e-05,6.706245024502551e-08,-1.5795784823570956e-05,67.15000113720049,-0.001060686968865764,0.00011947432293045756,-1.0594917239564362e-07,-1.0594909091050859e-07,9.628804651731489
I3,22,N8,23.808733150887424,23.8087492038192,1.7216362377361614e-05,5.764207014441474e-08,-1.71587203072172e-05,67.15000074872208,-0.0011522080814767477,0.0001295550333562952,-1.059491793779091e-07,-1.0594909086191161e-07,9.628804651969297
I3,23,N8,23.8087492038192,23.80876525794422,1.721766793905128e-05,5.766899151558954e-08,-1.715999894753569e-05,67.15000069631483,-0.0011522939412757834,0.0001295650269792515,-1.0594917938464398e-07,-1.059490908620505e-07,9.628804652206957
I3,24,N8,23.80876525794422,23.808781275890716,1.7180102517036965e-05,5.862117408754218e-08,-1.7121481342949424e-05,67.15000067423854,-0.0011497074837230163,0.0001292904276834338,-1.0594917919085849e-07,-1.0594909086696253e-07,9.62880465244447
I2,1,N1,4.641629361197009e-05,4.6596622997948307e-05,3.5133490413452674e-07,1.3901479889702985e-07,-2.123201052374969e-07,67.14999992424528,-1.4257295050613666e-05,3.6776227727366745e-06,-0.07751897910924598,-0.07554258387067514,-72.13373121832737
I2,2,N1,4.6596622997948307e-05,4.677548739445887e-05,3.500549284418978e-07,1.3926464745434507e-07,-2.1079028098755273e-07,67.15000035182085,-1.4154567442474582e-05,3.6698968192218216e-06,-0.07748876280166053,-0.07556875299128643,-72.10643750923522
I2,3,N1,4.677548739445887e-05,4.695290856362417e-05,3.487963560929038e-07,1.395128780488452e-07,-2.092834780440586e-07,67.15000035144053,-1.405338562420923e-05,3.662319256063118e-06,-0.07746091619050985,-0.07559297304700273,-72.0794012282168
I2,4,N1,4.695290856362417e-05,4.712890773345496e-05,3.4755863740720506e-07,1.3975950903628967e-07,-2.077991283709154e-07,67.15000046235824,-1.3953711566184606e-05,3.6548860983262107e-06,-0.0774356729916594,-0.07561497462909934,-72.05261046471574
I2,5,N1,4.712890773345496e-05,4.7303505665731514e-05,3.4634128604725557e-07,1.4000455073000272e-07,-2.0633673531725285e-07,67.15000042176469,-1.3855511863579078e-05,3.6475937758294375e-06,-0.07741308962939858,-0.07563464610187118,-72.02605358519985
I2,6,N1,4.7303505665731514e-05,4.7476722656673574e-05,3.4514381861965734e-07,1.40248015395641e-07,-2.0489580322401635e-07,67.15000040077632,-1.3758753268610085e-05,3.6404387551147374e-06,-0.07739317218512921,-0.07565193899982593,-71.9997194565039
I2,7,N1,4.7476722656673574e-05,4.7648578553388535e-05,3.439657687368458e-07,1.4048991480206997e-07,-2.0347585393477583e-07,67.15000058201372,-1.3663403710145935e-05,3.633417626541868e-06,-0.0773758711615467,-0.07566686206398542,-71.97359767990656
I2,8,N1,4.7648578553388535e-05,4.781909280231449e-05,3.428067152175007e-07,1.4073025498050515e-07,-2.0207646023699552e-07,67.1500006268707,-1.3569434431590062e-05,3.6265272764850434e-06,-0.0773610759935715,-0.07567948254128373,-71.94767885976965
I2,9,N1,4.781909280231449e-05,4.7988284450424344e-05,3.4166623999229505e-07,1.4096904356146383e-07,-2.0069719643083122e-07,67.15000044730944,-1.3476816830104067e-05,3.619764626653191e-06,-0.07734861785347136,-0.07568992815621454,-71.92195492887733
I2,10,N1,4.7988284450424344e-05,5.606420924571427e-05,8.738697134088505e-06,9.68719959950298e-08,-8.641825138093476e-06,60.0000006513637,-0.0005185095139145797,6.626676847562651e-05,-0.09092857775590794,-0.07559709567155289,-71.8964195463887
I2,11,N1,5.606420924571427e-05,6.378663340027962e-05,8.361104054984991e-06,9.694080948297544e-08,-8.264163245502015e-06,60.00000058261587,-0.0004958497995449536,6.343533648350975e-05,-0.09059033631176776,-0.07559922196675924,-71.8816040505715
I2,12,N1,6.378663340027962e-05,7.137735258890689e-05,8.220424454101186e-06,9.696782198509994e-08,-8.123456632116086e-06,60.00000056605701,-0.0004874074025253048,6.238044207064713e-05,-0.0905098511016237,-0.07559608051443747,-71.87574159523943
I2,13,N1,7.137735258890689e-05,7.902305052172728e-05,8.279148646176443e-06,9.695574720070327e-08,-8.18219289897574e-06,60.000000557407034,-0.0004909315784993563,6.282078295032859e-05,-0.0906794303975212,-0.0755876601700049,-71.87822656379232
I2,14,N1,7.902305052172728e-05,8.692417094860084e-05,8.551976193014573e-06,9.690341524164339e-08,-8.45507277777293e-06,60.00000054311146,-0.0005073043712584227,6.486659706192162e-05,-0.09112711924574211,-0.07557346638617357,-71.88930695268483
I2,15,N1,8.692417094860084e-05,9.535490005418337e-05,9.117685344366843e-06,9.680521663317731e-08,-9.020880127733667e-06,60.00000053822492,-0.0005412528125192824,6.910867920750016e-05,-0.09193089994105891,-0.07555245190585706,-71.91020331963065
I2,16,N1,9.535490005418337e-05,0.00010480014304943872,1.0201388148035502e-05,9.664790738230414e-08,-1.0104740240653198e-05,60.00000055886855,-0.0006062844200864134,7.723527041563354e-05,-0.09321909167383342,-0.07552278227074072,-71.94380963138984
I2,17,N1,0.00010480014304943872,0.00011651488017435657,1.262577739052456e-05,9.639911980589495e-08,-1.2529378270718664e-05,60.000000609478136,-0.000751762703879502,9.541632382747842e-05,-0.0944220863700013,-0.0754815901246993,-71.99722443695832
I2,18,N1,0.00011651488017435657,0.00011669322065738821,3.4959759679519646e-07,1.3935436404427498e-07,-2.1024323275092148e-07,67.15000056044104,-1.4117833197053314e-05,3.6671397062960353e-06,-0.07755883568196814,-0.07550784517307402,-72.09592437646769
I2,19,N1,0.00011669322065738821,0.00011778470149262299,1.2857380363324532e-06,1.048038888989605e-07,-1.1809341474334927e-06,62.005011214956504,-7.322383505573882e-05,1.0429064439235602e-05,-0.07986579508113002,-0.07537154370542236,-72.19561527639829
I2,20,N1,0.00011778470149262299,4.5673841724676174e-05,6.593098965824657e-08,6.755352661911384e-05,6.74875956294556e-05,94.41853289099728,0.006372079767674078,0.0005071459320657906,-0.07688484312955375,-9.711255997133973,-72.30212902698283
I2,21,N1,4.5673841724676174e-05,4.586178047508642e-05,3.580216960718443e-07,1.377507054577697e-07,-2.202709906140746e-07,67.15000073703543,-1.4791197182082634e-05,3.7182930114721055e-06,-0.07767581272695556,-0.07541181659488246,-72.27334250499065
I2,22,N1,4.586178047508642e-05,4.60481524372898e-05,3.566396732740276e-07,1.3800643457432416e-07,-2.186332386997034e-07,67.15000062279371,-1.468122211484849e-05,3.709845808862638e-06,-0.07765077335480847,-0.07543190759733163,-72.24487373376405
I2,23,N1,4.60481524372898e-05,4.623298218969277e-05,3.5528193645484655e-07,1.382604351511542e-07,-2.1702150130369235e-07,67.15000059789732,-1.4572993942299515e-05,3.7015677870450054e-06,-0.0776209737041454,-0.07545652746575267,-72.21671575673223
I2,24,N1,4.623298218969277e-05,4.641629361197009e-05,3.5394777028058255e-07,1.385127345001743e-07,-2.1543503578040824e-07,67.15000057839458,-1.446646277726087e-05,3.6934537858556768e-06,-0.0775888153967012,-0.07548364950136788,-72.18885947587843
I2,1,N2,4.8723461368376365e-05,4.890820848291464e-05,3.552147886594318e-07,1.3827895627754333e-07,-2.1693583238188846e-07,67.15000001793045,-1.4567241148333567e-05,3.7012030870273135e-06,-0.07710711292181825,-0.07534334773816576,-72.21430176405921
I2,2,N2,4.890820848291464e-05,4.909164186448428e-05,3.5406040180029733e-07,1.3849725662645188e-07,-2.1556314517384545e-07,67.15000045516454,-1.4475065296540423e-05,3.6941824382006195e-06,-0.07706580645991169,-0.07537965402192603,-72.19017592901687
I2,3,N2,4.909164186448428e-05,4.9273781329968715e-05,3.529252835517452e-07,1.3871388952512054e-07,-2.1421139402662467e-07,67.15000046630657,-1.4384295208776025e-05,3.6872937980764926e-06,-0.07702952523068726,-0.07541175160786646,-72.16630206464747
I2,4,N2,4.9273781329968715e-05,4.9454646141224175e-05,3.518088757066294e-07,1.3892888543595893e-07,-2.128799902706705e-07,67.15000058831149,-1.4294891471915267e-05,3.6805332085694127e-06,-0.07700029387821142,-0.0754376814274904,-72.14267123197713
I2,5,N2,4.9454646141224175e-05,4.9634255318664966e-05,3.507109067697875e-07,1.3914223249281063e-07,-2.1156867427697688e-07,67.15000053846343,-1.4206836591620992e-05,3.673898544469486e-06,-0.07697549606460583,-0.07545967978732067,-72.11927458007666
I2,6,N2,4.9634255318664966e-05,4.981262741640988e-05,3.4963090223166264e-07,1.3935395143230979e-07,-2.1027695079935286e-07,67.15000049935253,-1.4120097351178871e-05,3.667386402479793e-06,-0.07695644958136003,-0.07547646866183062,-72.09610356308409
I2,7,N2,4.981262741640988e-05,4.998978048944088e-05,3.485683598521024e-07,1.3956406943597744e-07,-2.0900429041612498e-07,67.15000066859427,-1.4034638241181864e-05,3.660993219660599e-06,-0.07694528730259051,-0.07548604384830637,-72.0731501674226
I2,8,N2,4.998978048944088e-05,5.0165732865532805e-05,3.47523477176498e-07,1.3977250423837693e-07,-2.0775097293812107e-07,67.15000072922005,-1.3950477984291006e-05,3.654719860611562e-06,-0.07693071602465214,-0.07549858397823644,-72.05040716073904
I2,9,N2,5.0165732865532805e-05,5.034050191386232e-05,3.4649533768161124e-07,1.399793501250811e-07,-2.0651598755653013e-07,67.15000053745901,-1.3867548675414877e-05,3.6485601585501926e-06,-0.07692404605058345,-0.07550386145376743,-72.02786837386186
I2,10,N2,5.034050191386232e-05,6.220179012186485e-05,1.2782305184974513e-05,9.636068064505446e-08,-1.2685944504329458e-05,60.00000071125899,-0.0007611566792827596,9.658999399214676e-05,-0.09976247016872442,-0.07538091588188998,-72.0055290134781
I2,11,N2,6.220179012186485e-05,7.366776367927765e-05,1.2360002737957246e-05,9.639770897501184e-08,-1.2263605028982234e-05,60.0002340270614,-0.0007358191717543812,9.342300335199193e-05,-0.09919047989775548,-0.07538213528994639,-71.9977111535675
I2,12,N2,7.366776367927765e-05,7.603549892177008e-05,2.6436991948216305e-06,9.993410281353588e-08,-2.5437650920080948e-06,60.79327814188616,-0.00015464381876606874,2.0577249732263745e-05,-0.08175536994824836,-0.07538052932074107,-72.00247865590437
I2,13,N2,7.603549892177008e-05,7.852408862113984e-05,2.7725712047132315e-06,9.971858355435347e-08,-2.672852621158878e-06,60.75458184847722,-0.00016238804334111392,2.154217341200689e-05,-0.08188914208386218,-0.07535114274659074,-72.00983673058367
I2,14,N2,7.852408862113984e-05,8.103925431696229e-05,2.800907100304657e-06,9.966841565870185e-08,-2.701238684645955e-06,60.75458487395446,-0.0001641126349311318,2.1754316369725192e-05,-0.08199795223075818,-0.07531547174470958,-72.01997593066838
I2,15,N2,8.103925431696229e-05,8.358945711560966e-05,2.8382662565895667e-06,9.960389479915767e-08,-2.738662361790409e-06,60.754581271063486,-0.0001663862850333981,2.2034026135415432e-05,-0.0821337417683083,-0.07526918464818327,-72.03300970744279
I2,16,N2,8.358945711560966e-05,9.796946312202235e-05,1.5473012779011084e-05,9.615898163821767e-08,-1.5376853797372866e-05,60.000233996950854,-0.0009226148259792742,0.00011676878820486977,-0.10529724460014359,-0.07520690347509168,-72.04909280480427
I2,17,N2,9.796946312202235e-05,0.00011574944165005852,1.9105263653560502e-05,9.598516358788719e-08,-1.9009278489972616e-05,60.00000066214157,-0.0011405567219851904,0.0001440093661286129,-0.10877982347695278,-0.07510813788872318,-72.0865484690854
I2,18,N2,0.00011574944165005852,0.00011593223566991972,3.5349871191279094e-07,1.386036049218644e-07,-2.1489510699092654e-07,67.15000073697591,-1.4430206592813234e-05,3.6907673762599147e-06,-0.07731785810095018,-0.07515813253401074,-72.17815769316427
I2,19,N2,0.00011593223566991972,0.00011597091957531652,2.3876872384336936e-07,1.7297618843288553e-07,-6.579253541048383e-08,70.54333736851613,-4.641225021791805e-06,3.088086842071912e-06,-0.07715062937743208,-0.07515577297049163,-72.27069342967717
I2,20,N2,0.00011597091957531652,4.7965531687190124e-05,6.588263778651016e-08,6.37107625787205e-05,6.364487994093399e-05,94.49866640643755,0.0060143562780160895,0.00047832483912380264,-0.07663632684597411,-9.728189770135039,-72.36346197512043
I2,21,N2,4.7965531687190124e-05,4.815709746082633e-05,3.6123604860107944e-07,1.3717189311172207e-07,-2.2406415548935737e-07,67.15000118391639,-1.5045908306383573e-05,3.7380595628460113e-06,-0.07743518731809851,-0.0750701725694614,-72.33792881381271
I2,22,N2,4.815709746082633e-05,4.834726011639836e-05,3.599930174412399e-07,1.373961969927806e-07,-2.2259682044845932e-07,67.15000076999493,-1.4947376664512466e-05,3.7304191082551536e-06,-0.07735139274479734,-0.07513852220859955,-72.31269040626114
I2,23,N2,4.834726011639836e-05,4.8536041068595204e-05,3.587709533345873e-07,1.3761882587637365e-07,-2.2115212745821367e-07,67.15000070925873,-1.4850365515673127e-05,3.7229233440822075e-06,-0.07727965058533541,-0.07519808243743266,-72.2877419224625
I2,24,N2,4.8536041068595204e-05,4.8723461368376365e-05,3.575694669486365e-07,1.3783977912066828e-07,-2.1972968782796825e-07,67.15000068331473,-1.47548486877926e-05,3.715569345519786e-06,-0.07721836361776582,-0.07524987748191224,-72.26307706127217
I2,1,N3,7.92676171521282e-05,7.941140971329198e-05,3.208786963574886e-07,1.4653070511470694e-07,-1.7434799124278165e-07,67.15000000353938,-1.1707467612569871e-05,3.5055705110414667e-06,-0.03838322476062522,-0.03817412521231672,-71.37947750889653
I2,2,N3,7.941140971329198e-05,7.955441049513015e-05,3.2022420454046175e-07,1.466984129005667e-07,-1.7352579163989506e-07,67.15000044168436,-1.1652256985262581e-05,3.5019196308077134e-06,-0.03837721587385347,-0.03818032926848724,-71.36282854682847
I2,3,N3,7.955441049513015e-05,7.969662501702115e-05,3.1957517191095885e-07,1.4686573732051723e-07,-1.7270943459044163e-07,67.15000045502552,-1.1597438611335356e-05,3.4983068192360705e-06,-0.038371219946883216,-0.038186546249860225,-71.346259566873
I2,4,N3,7.969662501702115e-05,7.983805869894255e-05,3.189315015146597e-07,1.4703268647256383e-07,-1.7189881504209588e-07,67.15000057530384,-1.1543005528970786e-05,3.4947314099041764e-06,-0.0383653083853792,-0.038192696801343136,-71.32976898855192
I2,5,N3,7.983805869894255e-05,7.99787169027537e-05,3.182931317301072e-07,1.4719926076898448e-07,-1.7109387096112271e-07,67.15000052239802,-1.1488953524418488e-05,3.4911929437431876e-06,-0.03835954514845124,-0.038198708340977494,-71.31335521703605
I2,6,N3,7.99787169027537e-05,8.011860491196455e-05,3.1765998402664675e-07,1.473654647444624e-07,-1.7029451928218435e-07,67.1500004745076,-1.1435277050604724e-05,3.4876908657833186e-06,-0.03835399618207189,-0.038204505842196104,-71.2970166769165
I2,7,N3,8.011860491196455e-05,8.025772793317167e-05,3.170319813843068e-07,1.4753130291300266e-07,-1.6950067847130414e-07,67.15000063011775,-1.1381970666153458e-05,3.4842246322298212e-06,-0.0383487230220413,-0.03821001693439841,-71.28075184452878
I2,8,N3,8.025772793317167e-05,8.039609112062e-05,3.1640906778799477e-07,1.4769677520114873e-07,-1.6871229258684603e-07,67.15000065990307,-1.1329030558540471e-05,3.4807938224185766e-06,-0.03834379475674171,-0.03821516089907888,-71.26455927894243
I2,9,N3,8.039609112062e-05,8.053369956525819e-05,3.157911781970244e-07,1.4786188387235243e-07,-1.6792929432467197e-07,67.15000047542502,-1.127645219373951e-05,3.4773979655203265e-06,-0.03833928154988603,-0.03821985357259642,-71.24843765118331
I2,10,N3,8.053369956525819e-05,8.323370783828505e-05,2.9990344761116564e-06,1.0023436483037422e-07,-2.898800111281282e-06,60.00000065816874,-0.00017392800858477653,2.324451630706523e-05,-0.04000690009598463,-0.038194434366780224,-71.23238577015711
I2,11,N3,8.323370783828505e-05,8.589026780060311e-05,2.9526981853439286e-06,1.0030694465736714e-07,-2.8523912406865613e-06,59.9997519353261,-0.00017114276686369074,2.289753847500972e-05,-0.039951067936423286,-0.03819768314850717,-71.21765830620464
I2,12,N3,8.589026780060311e-05,0.00011983526175774115,3.63762384323192e-05,9.65626417199148e-08,-3.6279675790599285e-05,59.1551276123994,-0.0021461288511293777,0.0002735460080552934,-0.06376598819491815,-0.03819958203550867,-71.20417916679627
I2,13,N3,0.00011983526175774115,0.00014270315987704123,2.4541940904698732e-05,9.674361917809067e-08,-2.444519728552064e-05,59.19634072829414,-0.0014470662276840508,0.0001847901339290762,-0.05691912662828708,-0.038197752000248025,-71.20396393648552
I2,14,N3,0.00014270315987704123,0.00016700106081978945,2.606967768675902e-05,9.670506024647916e-08,-2.597297262651254e-05,59.19633746384453,-0.0015375048525382328,0.0001962478706025412,-0.05842660326180854,-0.03819527757038926,-71.21222453004341
I2,15,N3,0.00016700106081978945,0.0001953007496006509,3.0344987654257836e-05,9.661360505836312e-08,-3.0248374049199474e-05,59.19634130862146,-0.0017905930742472603,0.0002283120094448715,-0.06268801039823883,-0.0381844813029553,-71.23182785650374
I2,16,N3,0.0001953007496006509,0.00019813895420600535,3.1464347156903004e-06,1.0001935806564539e-07,-3.046415357624655e-06,59.999751897379895,-0.00018278416563384715,2.4348405553169594e-05,-0.04008267906810746,-0.03817818132331609,-71.27541330002029
I2,17,N3,0.00019813895420600535,0.00020114462803324398,3.32508667934666e-06,9.978443713354266e-08,-3.225302242213117e-06,60.000000604928275,-0.00019351813648386354,2.568653337360152e-05,-0.040246061368784794,-0.03816260764814026,-71.32295685056478
I2,18,N3,0.00020114462803324398,0.00020128821243942818,3.207065440541156e-07,1.4657471623124278e-07,-1.741318278228728e-07,67.15000064845452,-1.1692952351222481e-05,3.5046094521401876e-06,-0.03838366989555162,-0.0381736123200548,-71.37527597429194
I2,19,N3,0.00020128821243942818,0.00020143431040202498,3.227894754142871e-07,1.4604687526192838e-07,-1.7674260015235872e-07,67.15000069378101,-1.1868265722851548e-05,3.516272630071616e-06,-0.03840027710972626,-0.038156673153962276,-71.42786176623203
I2,20,N3,0.00020143431040202498,7.868120626687755e-05,6.425213168457576e-08,0.00011495319650605833,0.00011488894437437375,94.46681923039272,0.010853193139784608,0.0008626308647830718,-0.03823917941153795,-10.631920217561115,-71.4807282372733
I2,21,N3,7.868120626687755e-05,7.882902828367781e-05,3.2422334760267405e-07,1.4568937021626572e-07,-1.7853397738640833e-07,67.15000081658157,-1.1988556727284874e-05,3.524345383642048e-06,-0.03841064787429436,-0.038146221302021374,-71.46365159587177
I2,22,N3,7.882902828367781e-05,7.897603354512203e-05,3.2354354125812374e-07,1.4585827761028134e-07,-1.776852636478424e-07,67.1500006817989,-1.1931565575098234e-05,3.5205136415130384e-06,-0.038406168065008406,-0.03815069783741154,-71.44666217368479
I2,23,N3,7.897603354512203e-05,7.912222790725164e-05,3.228695389015922e-07,1.4602678860021497e-07,-1.7684275030137722e-07,67.1500006626515,-1.1874990799922593e-05,3.5167224562635537e-06,-0.038401125549967136,-0.038155784122055926,-71.4297591567184
I2,24,N3,7.912222790725164e-05,7.92676171521282e-05,3.222012638417387e-07,1.4619490524222423e-07,-1.7600635859951448e-07,67.1500006516092,-1.1818827094644761e-05,3.5129712681297223e-06,-0.038395602314910716,-0.038161403842013435,-71.41294150625933
I2,1,N4,4.669951259334432e-05,4.687988067122044e-05,3.513770111046533e-07,1.3901547302869096e-07,-2.123615380759623e-07,67.14999999424809,-1.4260077280579386e-05,3.6779436310000817e-06,-0.07702054713631357,-0.07507200561294598,-72.13406302222175
I2,2,N4,4.687988067122044e-05,4.705879172887472e-05,3.5010393838049105e-07,1.3926391003499296e-07,-2.108400283454981e-07,67.15000043099943,-1.4157907994272128e-05,3.67025886311613e-06,-0.07699093601767434,-0.07509767868945132,-72.10692148391918
I2,3,N4,4.705879172887472e-05,4.7236267286773735e-05,3.4885203262164665e-07,1.3951074817821316e-07,-2.093412844434335e-07,67.15000044240541,-1.4057267342990276e-05,3.6627208559989488e-06,-0.07696356113731113,-0.07512151588592522,-72.0800342591998
I2,4,N4,4.7236267286773735e-05,4.741232833901067e-05,3.476207522307895e-07,1.3975600565261688e-07,-2.0786474657817261e-07,67.15000056324016,-1.3958117849802063e-05,3.655325684125548e-06,-0.0769386698259123,-0.07514323790036331,-72.05338967289016
I2,5,N4,4.741232833901067e-05,4.758699542172991e-05,3.4640961938402916e-07,1.3999969247866118e-07,-2.0640992690536798e-07,67.15000051272959,-1.3860426697527937e-05,3.648069838970178e-06,-0.07691632944561047,-0.07516272580483555,-72.02697632291218
I2,6,N4,4.758699542172991e-05,4.776028861230169e-05,3.4521815782953436e-07,1.4024182082663568e-07,-2.0497633700289868e-07,67.15000047077913,-1.3764161126243228e-05,3.6409498399212756e-06,-0.07689655050954172,-0.07517992877320902,-72.00078330125835
I2,7,N4,4.776028861230169e-05,4.793222754551574e-05,3.440459080550711e-07,1.4048240237505772e-07,-2.035635056800134e-07,67.15000063214148,-1.3669289535093836e-05,3.633962328225966e-06,-0.0768792826787982,-0.07519485757916244,-71.97480042517502
I2,8,N4,4.793222754551574e-05,4.8102831462105615e-05,3.4289245578339836e-07,1.4072144301389367e-07,-2.021710127695047e-07,67.15000066554488,-1.3575783642026122e-05,3.6271042409796903e-06,-0.07686441143872938,-0.07520758465304203,-71.94901850161591
I2,9,N4,4.8102831462105615e-05,4.827211921044511e-05,3.4175739023334166e-07,1.4095895010810045e-07,-2.007984401252412e-07,67.15000047852163,-1.3483615350496345e-05,3.6203725525608155e-06,-0.07685175966509884,-0.07521824781146938,-71.9234296462682
I2,10,N4,4.827211921044511e-05,5.6404133569790554e-05,8.798615398257953e-06,9.686631560486814e-08,-8.701749082653084e-06,60.000000669246994,-0.0005221049507828045,6.671611285397117e-05,-0.09044551737578711,-0.07512727963312534,-71.89802767217873
I2,11,N4,5.6404133569790554e-05,6.417961440988583e-05,8.417781654542605e-06,9.693477008898167e-08,-8.320846884453624e-06,60.00000058827365,-0.0004992508179621523,6.38603731847369e-05,-0.09011016630259143,-0.07512975470051719,-71.88328861977311
I2,12,N4,6.417961440988583e-05,7.182215223786831e-05,8.275779216868307e-06,9.696166178985521e-08,-8.178817555078453e-06,60.00000056981872,-0.0004907290579651504,6.279555658993622e-05,-0.09003123783922029,-0.07512706400820687,-71.8774524541794
I2,13,N4,7.182215223786831e-05,7.951984020747932e-05,8.33468665015585e-06,9.694969589902575e-08,-8.237736954256825e-06,60.000000560781196,-0.0004942642218749775,6.323727259541155e-05,-0.09020184541920935,-0.0751191934804482,-71.87991561971876
I2,14,N4,7.951984020747932e-05,8.747457971897378e-05,8.609255030504786e-06,9.689771244632964e-08,-8.512357318058457e-06,60.00000054616981,-0.0005107414437327,6.529614557213337e-05,-0.09065019792372704,-0.0751056448536697,-71.89092408366201
I2,15,N4,8.747457971897378e-05,9.59625407998152e-05,9.178824816172989e-06,9.68001344823127e-08,-9.082024681690677e-06,60.00000054145673,-0.000544921485818964,6.956718712991476e-05,-0.09145403869644968,-0.07508533962780796,-71.91169138285535
I2,16,N4,9.59625407998152e-05,0.000105472277136878,1.0270286590523072e-05,9.664378932011459e-08,-1.0173642801202958e-05,60.00000056317463,-0.000610418573801715,7.77519778488239e-05,-0.09273991677190141,-0.0750563598205336,-71.94509594692882
I2,17,N4,0.000105472277136878,0.00011727095910348152,1.271545902436738e-05,9.639646867127584e-08,-1.2619062555696104e-05,60.00000062407853,-0.0007571437612170522,9.608891619778991e-05,-0.0939061384112192,-0.07501580951842113,-71.99820108228162
I2,18,N4,0.00011727095910348152,0.00011744934506386436,3.496455604494449e-07,1.3935381800917542e-07,-2.1029174244026947e-07,67.15000060532158,-1.4121090632158224e-05,3.6674953384396527e-06,-0.0770566410898421,-0.07504050519540016,-72.0963933991036
I2,19,N4,0.00011744934506386436,0.00011854112632428112,1.286061840499624e-06,1.0480637446428151e-07,-1.1812554660353425e-06,62.00501126508426,-7.324375847846377e-05,1.0431511612229292e-05,-0.07933967916204902,-0.07490575859066448,-72.19556644902228
I2,20,N4,0.00011854112632428112,4.595702447697467e-05,6.593080205250489e-08,6.799648104103383e-05,6.793055023898133e-05,94.41853294340697,0.0064139028956030205,0.0005104680888231475,-0.07638906240989037,-9.711690152377846,-72.30148731773205
I2,21,N4,4.595702447697467e-05,4.6144958884648235e-05,3.5802608106390033e-07,1.3775861193329555e-07,-2.2026746913060478e-07,67.15000079755673,-1.4790960727795913e-05,3.7183851974789694e-06,-0.07717221101187982,-0.07494532310770037,-72.27287275118195
