unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,8,N3,1.0549641632122834e-06,5.287748230259959e-07,-5.261893401862874e-07,67.1499999947734,-3.533361419075902e-05
I2,8,N4,9.553956674527002e-07,5.611979744297992e-07,-3.94197693022901e-07,67.15000001246973,-2.647037509140334e-05
I2,8,N5,1.1388513794705968e-06,5.151477440701355e-07,-6.237036354004613e-07,67.15000031330477,-4.1881699312550306e-05
I2,8,N6,9.680940778201656e-07,5.57170579714832e-07,-4.109234981053336e-07,67.15000001335844,-2.7593512903262446e-05
I2,8,N7,1.1246312727169936e-06,5.140382209177978e-07,-6.105930517991958e-07,67.15000026662118,-4.100132359111304e-05
I2,8,N8,1.30410399549708e-06,5.020142960240923e-07,-8.020896994729877e-07,67.15000014339284,-5.3860323434625046e-05
I2,8,N9,1.0539108865691156e-06,5.291190055289383e-07,-5.247918810401773e-07,67.1500000153351,-3.523977481989564e-05
I2,9,N1,9.520369069380479e-07,5.625384028660911e-07,-3.8949850407195684e-07,67.14999970628533,-2.6154824434030475e-05
I2,9,N2,1.1158452525457624e-06,5.16239837939959e-07,-5.996054146058034e-07,67.15000003860436,-4.026350361392708e-05
I2,9,N3,1.048873835931961e-06,5.305322477857448e-07,-5.183415881462162e-07,67.14999981536906,-3.480663754831652e-05
I2,9,N4,9.517066510301785e-07,5.626405967463788e-07,-3.890660542837998e-07,67.14999981516277,-2.6125785473243263e-05
I2,9,N5,1.1302361590474143e-06,5.172767067577443e-07,-6.1295945228967e-07,67.15000008331837,-4.116022727232212e-05
I2,9,N6,9.642543289097013e-07,5.58753847328831e-07,-4.0550048158087023e-07,67.14999980803412,-2.722935726031318e-05
I2,9,N7,1.1159536761110033e-06,5.162213809083608e-07,-5.997322952026426e-07,67.15000003860435,-4.027202364600972e-05
I2,9,N8,1.3012981770210911e-06,5.025015900941147e-07,-7.987965869269764e-07,67.14999985533449,-5.3639190696588145e-05
I2,9,N9,1.0478401390495628e-06,5.308798012341229e-07,-5.169603378154399e-07,67.14999982111891,-3.471388659183236e-05
I2,10,N1,3.794908227330422e-06,3.8551804123604734e-07,-3.4093901860943744e-06,60.0000002140548,-0.0002045634118954588
I2,10,N2,7.578200440777464e-06,3.6333121044289575e-07,-7.214869230334568e-06,60.00000042298739,-0.0004328921568718728
I2,10,N3,5.3002092370519155e-06,3.7023888087179545e-07,-4.92997035618012e-06,60.00000023777675,-0.0002957982225430395
I2,10,N4,3.7899918130043728e-06,3.855670453244106e-07,-3.404424767679962e-06,60.00000027643706,-0.00020426548700190692
I2,10,N5,9.427556736938153e-06,3.6376996032541433e-07,-9.063786776612738e-06,60.00000044291847,-0.0005438272106112828
I2,10,N6,3.980737729095095e-06,3.8364321802025535e-07,-3.59709451107484e-06,60.00000024018485,-0.000215825671528458
I2,10,N7,7.5752422978656706e-06,3.6332185960042155e-07,-7.211920438265249e-06,60.00000042298739,-0.00043271522934646637
I2,10,N8,1.3482116609075026e-05,3.555150754739698e-07,-1.3126601533601056e-05,60.000000235853626,-0.0007875960951120199
I2,10,N9,5.417129717532994e-06,3.7041074492134923e-07,-5.046718972611645e-06,60.00000023779295,-0.0003028031395567729
I2,11,N1,3.7696617760666127e-06,3.858307543989467e-07,-3.383831021667666e-06,59.99999997650516,-0.00020302986122055738
I2,11,N2,7.163617790338604e-06,3.6376043449657884e-07,-6.799857355842025e-06,60.00005999505869,-0.00040799184930836264
I2,11,N3,5.2214039874196776e-06,3.707837512670742e-07,-4.850620236152603e-06,59.99993599022712,-0.00029103690368205654
I2,11,N4,3.7649458154213362e-06,3.858800145170784e-07,-3.3790658009042576e-06,59.9999999966044,-0.0002027439480427815
I2,11,N5,8.908370009189319e-06,3.643359562210278e-07,-8.544034052968292e-06,60.000020787271644,-0.0005126422207852543
I2,11,N6,3.961691095145891e-06,3.8395679040577855e-07,-3.577734304740113e-06,59.999977435446425,-0.00021466397755442936
I2,11,N7,7.197658291015157e-06,3.637515200638649e-07,-6.833906770951292e-06,60.00005999505869,-0.0004100348162577154
I2,11,N8,0.00019413017366267768,3.557347873256545e-07,-0.000193774438875352,59.9999114099321,-0.011626449166030424
I2,11,N9,5.201928719575746e-06,3.709493960734176e-07,-4.830979323502328e-06,59.999935990176844,-0.0002898584501800075
I2,12,N1,3.771680462484226e-06,3.85799367371448e-07,-3.385881095112778e-06,59.99999991481172,-0.0002031528654183293
I2,12,N2,7.1769920870144816e-06,3.6388523269537945e-07,-6.8131068543191024e-06,60.0000810190169,-0.00040878696325036555
I2,12,N3,5.204103697450551e-06,3.7079930770546535e-07,-4.833304389745086e-06,59.99991321209119,-0.0002899978439123245
I2,12,N4,3.7670556450296278e-06,3.8584864977025767e-07,-3.38120699525937e-06,59.99999992782054,-0.0002028724194715085
I2,12,N5,8.840548067380323e-06,3.6449722476518834e-07,-8.476050842615135e-06,60.00002800010069,-0.0005085632878871852
I2,12,N6,3.961718721096335e-06,3.839249543011727e-07,-3.5777937667951623e-06,59.99996923564505,-0.00021466751593919234
I2,12,N7,7.1753248660166805e-06,3.638748304012538e-07,-6.811450035615427e-06,60.000081019016896,-0.00040868755399391116
I2,12,N8,1.2991845478445696e-05,3.556529274164853e-07,-1.263619255102921e-05,59.99987998569669,-0.0007581700365379071
I2,12,N9,5.183228992898193e-06,3.7095945757498155e-07,-4.8122695353232115e-06,59.99991321175774,-0.00028873575447097846
I2,13,N1,3.800999702160795e-06,3.854226255996331e-07,-3.4155770765611617e-06,59.999999871854776,-0.00020493462415597982
I2,13,N2,7.259778286359984e-06,3.6357632873536065e-07,-6.896201957624623e-06,60.00008416461392,-0.0004137726978736526
I2,13,N3,5.265004561660804e-06,3.704094346877809e-07,-4.894595126973023e-06,59.99990972919518,-0.00029367526577934
I2,13,N4,3.7963818246809373e-06,3.854717230653649e-07,-3.4109101016155722e-06,59.99999988300174,-0.0002046546056978638
I2,13,N5,8.938768404460271e-06,3.642663483604854e-07,-8.574502056099786e-06,60.0000290529964,-0.0005144703724809645
I2,13,N6,3.994768599024369e-06,3.83548002535436e-07,-3.611220596488933e-06,59.99996794885756,-0.00021667312004559024
I2,13,N7,7.2584642676172415e-06,3.635647448408634e-07,-6.894899522776378e-06,60.00008416461392,-0.000413694551673139
I2,13,N8,1.3049547088501875e-05,3.5555223499218547e-07,-1.269399485350969e-05,59.9998751637762,-0.0007616381065401989
I2,13,N9,5.242921215567498e-06,3.705665140703358e-07,-4.872354701497163e-06,59.9999097257151,-0.0002923408422414933
I2,14,N1,3.8596911305548586e-06,3.8469169937911046e-07,-3.4749994311757482e-06,59.99999985982647,-0.00020849996538344195
I2,14,N2,7.495449438565396e-06,3.628131901847106e-07,-7.132636248380685e-06,60.000003419218146,-0.0004279581992908804
I2,14,N3,5.384155444432312e-06,3.695983225754913e-07,-5.0145571218568204e-06,59.99999581699458,-0.00030087340633548957
I2,14,N4,3.855001204781454e-06,3.8474042862802994e-07,-3.470260776153424e-06,59.99999987122809,-0.00020821564612233333
I2,14,N5,9.23450725924756e-06,3.636261361307099e-07,-8.87088112311685e-06,60.00000114372468,-0.0005322528775328567
I2,14,N6,4.059704889887104e-06,3.8281697794814e-07,-3.676887911938964e-06,59.99999823756075,-0.00022061326823604629
I2,14,N7,7.494111539803361e-06,3.6280073928794173e-07,-7.1313108005154196e-06,60.00000341921814,-0.00042787867241443243
I2,14,N8,1.2961244871201136e-05,3.554335881142011e-07,-1.2605811283086934e-05,59.99999430192442,-0.0007563486051563506
I2,14,N9,5.3603479114981596e-06,3.697549939506034e-07,-4.9905929175475566e-06,59.999995810830576,-0.00029943555414641416
I2,15,N1,3.952322143549592e-06,3.8358906201447875e-07,-3.5687330815351133e-06,59.99999980802385,-0.00021412398420699516
I2,15,N2,7.858520587516839e-06,3.6154210427734876e-07,-7.4969784832394905e-06,60.00008415982651,-0.00044981933993877793
I2,15,N3,5.599419810050523e-06,3.6832514664592137e-07,-5.231094663404602e-06,59.99990967896767,-0.0003138652073264059
I2,15,N4,3.9474681952710495e-06,3.836372601043945e-07,-3.563830935166655e-06,59.99999981903428,-0.00021382985546506808
I2,15,N5,9.767372433319114e-06,3.6252312703572463e-07,-9.40484930628339e-06,60.0000290074298,-0.0005642912311875094
I2,15,N6,4.1633976449410275e-06,3.817115729335099e-07,-3.7816860720075174e-06,59.99996794485259,-0.00022690104309794655
I2,15,N7,7.85733642817286e-06,3.615291103267243e-07,-7.4958073178461356e-06,60.0000841598265,-0.0004497490699166115
I2,15,N8,1.3177371232680497e-05,3.552912592416515e-07,-1.2822079973438845e-05,59.999875089893315,-0.0007693231967989533
I2,15,N9,5.573273616897701e-06,3.6848461743509414e-07,-5.204788999462607e-06,59.9999096755381,-0.0003122868698479907
I2,16,N1,4.087162018879342e-06,3.8208597184925275e-07,-3.705076047030089e-06,59.999999891663215,-0.0002223045624204093
I2,16,N2,8.472472280884175e-06,3.5964503042822724e-07,-8.112827250455947e-06,60.000060160433726,-0.00048677012309856295
I2,16,N3,5.952706809920303e-06,3.6652618137951216e-07,-5.586180628540791e-06,59.9999355622279,-0.0003351704777514132
I2,16,N4,4.082002579135789e-06,3.821335005385551e-07,-3.699869078597234e-06,59.99999990669824,-0.00022199214437062975
I2,16,N5,1.069559221307742e-05,3.608382885848186e-07,-1.0334753924492602e-05,60.00002077661135,-0.0006200854501907218
I2,16,N6,4.319228578857736e-06,3.802023870287848e-07,-3.939026191828951e-06,59.99997719409657,-0.00023634148167668613
I2,16,N7,8.470942264327489e-06,3.596317939424598e-07,-8.11131047038503e-06,60.000060160433726,-0.00048667911620305776
I2,16,N8,0.00019892306193809836,3.551300194203751e-07,-0.000198567931918678,59.99991087108296,-0.01191405821697595
I2,16,N9,5.923137272405595e-06,3.6669271870942204e-07,-5.556444553696173e-06,59.9999355622279,-0.00033338631517686255
I2,17,N1,4.279356627633952e-06,3.8013756959977126e-07,-3.8992190580341805e-06,60.00000006794514,-0.0002339531437469838
I2,17,N2,9.944562402459952e-06,3.57015361335347e-07,-9.587547041124604e-06,60.00000025165073,-0.0005752528248801895
I2,17,N3,6.452648464014115e-06,3.639580528747098e-07,-6.088690411139405e-06,60.00000005207341,-0.0003653214249854232
I2,17,N4,4.273585274328905e-06,3.801842922195203e-07,-3.893400982109385e-06,60.00000011887557,-0.00023360405938939338
I2,17,N5,1.295018900226462e-05,3.583109633139938e-07,-1.2591878038950627e-05,60.000000260620574,-0.0007555126856187401
I2,17,N6,4.518281662431625e-06,3.782388455462683e-07,-4.140042816885357e-06,60.000000069054956,-0.00024840256929901185
I2,17,N7,9.940625818549194e-06,3.5700239957913676e-07,-9.583623418970057e-06,60.00000025165073,-0.0005750174075499293
I2,17,N8,1.4099240856168663e-05,3.5434633740727207e-07,-1.3744894518761391e-05,60.00000004073518,-0.0008246936716855843
I2,17,N9,6.57861772316402e-06,3.641366394108957e-07,-6.214481083753125e-06,60.000000052073396,-0.00037286886534879663
I2,18,N1,9.91693904041519e-07,5.476059957560819e-07,-4.4408790828543717e-07,67.14999964415757,-2.9820502883341786e-05
I2,18,N2,1.2009598696296892e-06,4.974234797799143e-07,-7.035363898497749e-07,67.15000025996207,-4.724246876130516e-05
I2,18,N3,1.1143857005521898e-06,5.130278635467498e-07,-6.0135783700544e-07,67.14999995138722,-4.038117872568162e-05
I2,18,N4,9.913466786276108e-07,5.476986867767981e-07,-4.436479918508127e-07,67.14999980071417,-2.9790962564369317e-05
I2,18,N5,1.2082146892142976e-06,5.001564459093376e-07,-7.0805824330496e-07,67.1500003967253,-4.754611131883269e-05
I2,18,N6,1.0057991237264784e-06,5.436215654738489e-07,-4.621775582526295e-07,67.14999984918694,-3.1035222966961656e-05
I2,18,N7,1.201107143412413e-06,4.974018273416651e-07,-7.037053160707478e-07,67.15000025996207,-4.725381215708741e-05
I2,18,N8,1.322078934771987e-06,4.989601941726569e-07,-8.2311874059933e-07,67.15000007603307,-5.5272423493829254e-05
I2,18,N9,1.1131058788913314e-06,5.13382721403458e-07,-5.997231574878734e-07,67.14999996301114,-4.027141000312762e-05
I2,19,N1,2.766703618635917e-06,4.003756391879064e-07,-2.3663279794480106e-06,61.44913163251522,-0.00014540879949480456
I2,19,N2,8.17185506878471e-07,6.187201438853812e-07,-1.9846536299308982e-07,70.90996257863048,-1.4073171462994314e-05
I2,19,N3,1.1428098965751432e-06,5.065577769492603e-07,-6.362521196258829e-07,67.15000011058005,-4.272432990323483e-05
I2,19,N4,2.7640569454239602e-06,4.004252352020703e-07,-2.3636317102218898e-06,61.44913180737571,-0.00014524311650551778
I2,19,N5,6.187841028255282e-07,8.276410877363289e-07,2.088569849108007e-07,74.41316799879222,1.5541709905888624e-05
I2,19,N6,1.7627801448509323e-06,4.384400888220071e-07,-1.3243400560289251e-06,63.450963439911085,-8.403065247710112e-05
I2,19,N7,8.172467814746353e-07,6.186917953420568e-07,-1.9855498613257852e-07,70.90996257863048,-1.4079526636461638e-05
I2,19,N8,1.004090847937224e-06,5.679617695311464e-07,-4.361290784060775e-07,69.34331150004675,-3.0242634538140947e-05
I2,19,N9,1.1414437407621105e-06,5.069105233517022e-07,-6.345332174104083e-07,67.15000014969058,-4.2608905644092566e-05
I2,20,N1,2.995273316443384e-07,3.096601969042437e-05,3.066649235878003e-05,87.72249172563414,0.0026901411221973036
I2,20,N2,2.667941576376333e-07,6.0117832517159554e-05,5.985103835952192e-05,93.03341295964852,0.005568146367765167
I2,20,N3,2.7914011269309967e-07,4.290000510565545e-05,4.262086499296235e-05,90.92272374617896,0.0038752051335783056
I2,20,N4,2.9949708720432057e-07,3.092320974258587e-05,3.062371265538155e-05,87.72249189639187,0.002686388385249141
I2,20,N5,2.5128149203608225e-07,7.36844765861856e-05,7.343319509414952e-05,94.99996776276144,0.006976151166660776
I2,20,N6,2.8941953965697916e-07,3.171126502503846e-05,3.1421845485381484e-05,88.84623746224555,0.0027917127454961917
I2,20,N7,2.6680020878600676e-07,6.013736767083195e-05,5.987056746204594e-05,93.03341295964854,0.005569963226825017
I2,20,N8,2.765835040925525e-07,0.0004211405697777848,0.00042086398627369227,92.15395971294262,0.038784282835694274
I2,20,N9,2.790518683369859e-07,4.2966017894445875e-05,4.268696602610889e-05,90.92272381704225,0.003881215222579364
I2,21,N1,1.0174671700204467e-06,5.389865488037197e-07,-4.78480621216727e-07,67.15000041256131,-3.212997391210581e-05
I2,21,N2,1.275440859290323e-06,4.837606665957622e-07,-7.916801926945609e-07,67.1500018756762,-5.316132642437545e-05
I2,21,N3,1.1611211018268327e-06,5.025176314430013e-07,-6.586034703838314e-07,67.15000055713818,-4.422522340320742e-05
I2,21,N4,1.0171033046085494e-06,5.390751125121628e-07,-4.780281920963866e-07,67.15000062367756,-3.2099593397407816e-05
I2,21,N5,1.2815658574888268e-06,4.866876129461823e-07,-7.948782445426445e-07,67.15000192703903,-5.337607565279998e-05
I2,21,N6,1.0319248925094049e-06,5.352622812249885e-07,-4.966626112844163e-07,67.15000062720273,-3.33508946592567e-05
I2,21,N7,1.2755722191391754e-06,4.837458187729001e-07,-7.918264003662753e-07,67.1500018756762,-5.3171144269805313e-05
I2,21,N8,1.340052008611665e-06,4.960218486211202e-07,-8.440301599905448e-07,67.15000174648597,-5.667662671745192e-05
I2,21,N9,1.1597164281004562e-06,5.028648033133579e-07,-6.568516247870982e-07,67.15000061615335,-4.4107587009174975e-05
I2,22,N1,1.0108796554667246e-06,5.41151298583647e-07,-4.6972835688307756e-07,67.149999898409,-3.154225911697849e-05
I2,22,N2,1.258282739296684e-06,4.86588667677707e-07,-7.716940716189769e-07,67.15000038704676,-5.1819257207895986e-05
I2,22,N3,1.149264604355915e-06,5.050784315128546e-07,-6.441861728430605e-07,67.15000007564365,-4.325710155514011e-05
I2,22,N4,1.0105194018644938e-06,5.412409960693581e-07,-4.692784057951357e-07,67.15000012492678,-3.15120450077688e-05
I2,22,N5,1.2659539760287934e-06,4.892715579920763e-07,-7.76682418036717e-07,67.15000040924785,-5.215422468902116e-05
I2,22,N6,1.0251031058733332e-06,5.374055707250924e-07,-4.876975351482408e-07,67.1500001264221,-3.2748889546860114e-05
I2,22,N7,1.258412271499007e-06,4.865733354921722e-07,-7.718389360068349e-07,67.15000038704457,-5.182898485159503e-05
I2,22,N8,1.3369020689349625e-06,4.965302541984944e-07,-8.403718147364681e-07,67.15000031335694,-5.643096762289017e-05
I2,22,N9,1.1479113943814097e-06,5.054243050661555e-07,-6.424870893152542e-07,67.15000010947057,-4.314300811785275e-05
I2,23,N1,1.004635615947592e-06,5.432459042196367e-07,-4.6138971172795535e-07,67.14999977813173,-3.098231904016446e-05
I2,23,N2,1.2423487007446752e-06,4.893460796328695e-07,-7.530026211118056e-07,67.15000016659504,-5.0564126133104245e-05
I2,23,N3,1.138173631560872e-06,5.075603840222369e-07,-6.306132475386352e-07,67.15000000401668,-4.234567957475232e-05
I2,23,N4,1.0042788359784273e-06,5.433366768754233e-07,-4.60942159103004e-07,67.1500000223195,-3.095226599405472e-05
I2,23,N5,1.2512911578312404e-06,4.918048558766623e-07,-7.594863019545781e-07,67.15000017849329,-5.099950531181313e-05
I2,23,N6,1.018640397000516e-06,5.394797387166576e-07,-4.791606582838584e-07,67.15000003192867,-3.2175638219060055e-05
I2,23,N7,1.242476434585954e-06,4.893303018289674e-07,-7.531461327569866e-07,67.15000016659504,-5.057376294010205e-05
I2,23,N8,1.3337811282126908e-06,4.97036731588935e-07,-8.367443966237558e-07,67.15000012144293,-5.618738633490189e-05
I2,23,N9,1.1368659315587445e-06,5.07905251708792e-07,-6.289606798499525e-07,67.15000002379506,-4.223470966689047e-05
I2,24,N1,9.98715260704373e-07,5.452708755500578e-07,-4.5344438515431526e-07,67.14999971010309,-3.0448790331660143e-05
I2,24,N2,1.2275027679149117e-06,4.92033117875992e-07,-7.354696500389197e-07,67.15000007609795,-4.9386787056081195e-05
I2,24,N3,1.127781044822914e-06,5.099637328889234e-07,-6.178173119339906e-07,67.14999996549794,-4.1486432475051494e-05
I2,24,N4,9.98361826954522e-07,5.453626677308299e-07,-4.5299915922369204e-07,67.14999996414763,-3.0418893525629824e-05
I2,24,N5,1.2374968195178616e-06,4.942877691558035e-07,-7.43209050362058e-07,67.15000008298115,-4.990648779348454e-05
I2,24,N6,1.012515745891888e-06,5.414851382378817e-07,-4.710306076540064e-07,67.14999998037999,-3.1629705294724904e-05
I2,24,N7,1.2276287291035314e-06,4.920169330000717e-07,-7.356117961034597e-07,67.15000007609824,-4.939633216432608e-05
I2,24,N8,1.3306897039364528e-06,4.975411957362929e-07,-8.331485082001599e-07,67.150000044392,-5.5945922362625866e-05
I2,24,N9,1.1265136349434582e-06,5.103078834267806e-07,-6.162057515166775e-07,67.14999997872191,-4.1378216201233216e-05
I4,1,N1,7.23046774389424e-07,5.093837959158724e-07,-2.1366297847355158e-07,67.14999789918377,-1.4347468555632336e-05
I4,1,N2,0.0,0.0,0.0,67.14999822645397,0.0
I4,1,N3,3.338683672876824e-07,7.975116721020987,7.975116387152619,67.14999817539407,535.5290508458538
I4,1,N4,0.0,0.0,0.0,67.14999814337453,0.0
I4,1,N5,1.3948290347688034e-06,4.738070616595666e-07,-9.210219731092367e-07,67.14999823274417,-6.18466238666038e-05
I4,1,N6,0.0,0.0,0.0,67.14999816932222,0.0
I4,1,N7,0.0,0.0,0.0,67.14999822644461,0.0
I4,1,N8,3.10120971908495e-07,38.23832902752679,38.238328717405814,67.14999819642736,2567.703704408197
I4,1,N9,3.8646019287573867e-07,11.055463705782763,11.05546331932257,67.14999817688637,742.3743417371447
