hour,node,demand_mw,generation_mw,p_charge_mw,p_discharge_mw,storage_net_injection_mw,load_shed_mw,net_injection_mw,lambda_eur_per_mwh
20,N5,556.875,0,3.305413676515124e-08,2.056489691013886e-06,2.0234355542487346e-06,0.0,-556.8749979765644,92.70756002870937
20,N6,53.46,1.9687500027989016,2.500556803679347e-08,2.2064851582331023e-06,2.181479590196309e-06,0.0,-51.491247815721515,92.70755991181265
20,N7,0.0,0,4.2260994592875876e-08,1.1940691466885887,1.194069104427594,0.0,1.1940691044275942,92.70756000890034
20,N8,59.4,4.882500031936401,1.9913657295596647e-08,53.87074061824646,53.8707405983328,0.0,-0.6467593697307991,92.7075599705822
20,N9,0.0,0,2.1340614693398838e-08,5.740983929906494e-06,5.719643315213095e-06,0.0,5.719643315213096e-06,92.70755991751342
21,N1,0.0,339.2500031505387,1.0646074237729868e-07,8.491068682675512e-08,-2.155005555054356e-08,0.0,339.2500031289886,92.7075583082722
21,N2,0.0,0,3.448320226124562e-07,5.128767099732793e-08,-2.9354435161512827e-07,0.0,-2.9354435161512827e-07,92.70755840865777
21,N3,0.0,269.99985795220005,5.3748875854578334e-08,3.9965883834345517e-07,3.4590996248887684e-07,0.0,269.99985829811,92.7075583102715
21,N4,0.0,0,1.0656892648196409e-07,8.490666858683497e-08,-2.1662257895129124e-08,0.0,-2.1662257895129137e-08,92.70755833192709
21,N5,528.75,0,1.2786569035785575e-07,7.203779609392647e-08,-5.582789426392929e-08,0.0,-528.7500000558279,92.70755841247727
21,N6,50.76,0,7.029812405507469e-08,1.4260620115003163e-07,7.230807709495694e-08,0.0,-50.75999992769192,92.70755832874893
21,N7,0.0,0,3.448320252435735e-07,5.128767091491812e-08,-2.935443543286554e-07,0.0,-2.935443543286554e-07,92.70755840869923
21,N8,56.4,0,4.84349328144951e-08,26.660138868300205,26.66013881986527,0.0,-29.739861180134724,92.70755838538953
21,N9,0.0,0,5.377592950162477e-08,3.9908286013325395e-07,3.453069306316292e-07,0.0,3.453069306316291e-07,92.70755831997849
22,N1,0.0,341.8750031764544,1.5593640536187412e-07,6.651756056275058e-08,-8.941884479912354e-08,0.0,341.87500308703557,67.15000070918188
22,N2,0.0,0,2.96669158456978,4.226099344107932e-08,-2.9666915423087867,0.0,-2.9666915423087867,67.15000078155182
22,N3,0.0,239.08368361700064,6.705714613694102e-08,2.0098886908503732e-07,1.339317229480963e-07,0.0,239.08368375093238,67.15000071003459
22,N4,0.0,0,1.5622417872979654e-07,6.650017419107682e-08,-8.972400453871972e-08,0.0,-8.972400453871897e-08,67.1500007340082
22,N5,478.125,0,2.0035056720126743e-07,5.816497190957728e-08,-1.4218559529169016e-07,0.0,-478.12500014218557,67.15000077853962
22,N6,45.9,0,9.13593387578575e-08,1.0217665614100848e-07,1.0817317383150982e-08,0.0,-45.89999998918268,67.15000072917655
22,N7,0.0,0,2.966995551136994,4.226099341727835e-08,-2.9669955088760007,0.0,-2.9669955088760007,67.15000078146971
22,N8,51.0,0,5.945589002271218e-08,3.602491262910009e-07,3.007932362682887e-07,0.0,-50.99999969920676,67.15000076857186
